run_id,seed,algorithm,iteration,fitness
24,20260724,CWTSSA,129,0.9453617486893697
24,20260724,CWTSSA,130,0.9446131735272575
24,20260724,CWTSSA,131,0.9446131735272575
24,20260724,CWTSSA,132,0.9446131735272575
24,20260724,CWTSSA,133,0.9444465357035939
24,20260724,CWTSSA,134,0.9440187884219634
24,20260724,CWTSSA,135,0.9440187884219634
24,20260724,CWTSSA,136,0.942842451050264
24,20260724,CWTSSA,137,0.9421057055604332
24,20260724,CWTSSA,138,0.9421057055604332
24,20260724,CWTSSA,139,0.9419542866155943
24,20260724,CWTSSA,140,0.9410100902690637
24,20260724,CWTSSA,141,0.9391727313170279
24,20260724,CWTSSA,142,0.939131777953684
24,20260724,CWTSSA,143,0.9385061993109933
24,20260724,CWTSSA,144,0.9383916967735058
24,20260724,CWTSSA,145,0.9375112934157761
24,20260724,CWTSSA,146,0.9374309164299054
24,20260724,CWTSSA,147,0.9373696704220036
24,20260724,CWTSSA,148,0.9372693612770034
24,20260724,CWTSSA,149,0.9364692732563109
24,20260724,CWTSSA,150,0.9364692732563109
24,20260724,Greedy-ED,0,0.9793424729927664
25,20260725,RDHO,0,1.0577887583113177
25,20260725,RDHO,1,1.0577887583113177
25,20260725,RDHO,2,1.0577887583113177
25,20260725,RDHO,3,1.0577887583113177
25,20260725,RDHO,4,1.0577887583113177
25,20260725,RDHO,5,1.0577887583113177
25,20260725,RDHO,6,1.0577887583113177
25,20260725,RDHO,7,1.0577887583113177
25,20260725,RDHO,8,1.0577887583113177
25,20260725,RDHO,9,1.0577887583113177
25,20260725,RDHO,10,1.0577887583113177
25,20260725,RDHO,11,1.0577887583113177
25,20260725,RDHO,12,1.0577887583113177
25,20260725,RDHO,13,1.0577887583113177
25,20260725,RDHO,14,1.0577887583113177
25,20260725,RDHO,15,1.0577887583113177
25,20260725,RDHO,16,1.0577887583113177
25,20260725,RDHO,17,1.0577887583113177
25,20260725,RDHO,18,1.0577887583113177
25,20260725,RDHO,19,1.0577887583113177
25,20260725,RDHO,20,1.0577887583113177
25,20260725,RDHO,21,1.0577887583113177
25,20260725,RDHO,22,1.0577887583113177
25,20260725,RDHO,23,1.0577887583113177
25,20260725,RDHO,24,1.0577887583113177
25,20260725,RDHO,25,1.0577887583113177
25,20260725,RDHO,26,1.0577887583113177
25,20260725,RDHO,27,1.0577887583113177
25,20260725,RDHO,28,1.0577887583113177
25,20260725,RDHO,29,1.0577887583113177
25,20260725,RDHO,30,1.0577887583113177
25,20260725,RDHO,31,1.0577887583113177
25,20260725,RDHO,32,1.0577887583113177
25,20260725,RDHO,33,1.0577887583113177
25,20260725,RDHO,34,1.0577887583113177
25,20260725,RDHO,35,1.0577887583113177
25,20260725,RDHO,36,1.0577887583113177
25,20260725,RDHO,37,1.0577887583113177
25,20260725,RDHO,38,1.0577887583113177
25,20260725,RDHO,39,1.0577887583113177
25,20260725,RDHO,40,1.0577887583113177
25,20260725,RDHO,41,1.0577887583113177
25,20260725,RDHO,42,1.0577887583113177
25,20260725,RDHO,43,1.0577887583113177
25,20260725,RDHO,44,1.0577887583113177
25,20260725,RDHO,45,1.0577887583113177
25,20260725,RDHO,46,1.0577887583113177
25,20260725,RDHO,47,1.0577887583113177
25,20260725,RDHO,48,1.0577887583113177
25,20260725,RDHO,49,1.0577887583113177
25,20260725,RDHO,50,1.0577887583113177
25,20260725,RDHO,51,1.0577887583113177
25,20260725,RDHO,52,1.0577887583113177
25,20260725,RDHO,53,1.0577887583113177
25,20260725,RDHO,54,1.0577887583113177
25,20260725,RDHO,55,1.0577887583113177
25,20260725,RDHO,56,1.0577887583113177
25,20260725,RDHO,57,1.0577887583113177
25,20260725,RDHO,58,1.0577887583113177
25,20260725,RDHO,59,1.0577887583113177
25,20260725,RDHO,60,1.0577887583113177
25,20260725,RDHO,61,1.0577887583113177
25,20260725,RDHO,62,1.0577887583113177
25,20260725,RDHO,63,1.0577887583113177
25,20260725,RDHO,64,1.0577887583113177
25,20260725,RDHO,65,1.0577887583113177
25,20260725,RDHO,66,1.0577887583113177
25,20260725,RDHO,67,1.0577887583113177
25,20260725,RDHO,68,1.0577887583113177
25,20260725,RDHO,69,1.0577887583113177
25,20260725,RDHO,70,1.0577887583113177
25,20260725,RDHO,71,1.0577887583113177
25,20260725,RDHO,72,1.0577887583113177
25,20260725,RDHO,73,1.0577887583113177
25,20260725,RDHO,74,1.0577887583113177
25,20260725,RDHO,75,1.0577887583113177
25,20260725,RDHO,76,1.0577887583113177
25,20260725,RDHO,77,1.0577887583113177
25,20260725,RDHO,78,1.0577887583113177
25,20260725,RDHO,79,1.0577887583113177
25,20260725,RDHO,80,1.0577887583113177
25,20260725,RDHO,81,1.0577887583113177
25,20260725,RDHO,82,1.0577887583113177
25,20260725,RDHO,83,1.0577887583113177
25,20260725,RDHO,84,1.0577887583113177
25,20260725,RDHO,85,1.0577887583113177
25,20260725,RDHO,86,1.0577887583113177
25,20260725,RDHO,87,1.0577887583113177
25,20260725,RDHO,88,1.0577887583113177
25,20260725,RDHO,89,1.0577887583113177
25,20260725,RDHO,90,1.0577887583113177
25,20260725,RDHO,91,1.0577887583113177
25,20260725,RDHO,92,1.0577887583113177
25,20260725,RDHO,93,1.0577887583113177
25,20260725,RDHO,94,1.0577887583113177
25,20260725,RDHO,95,1.0577887583113177
25,20260725,RDHO,96,1.0577887583113177
25,20260725,RDHO,97,1.0577887583113177
25,20260725,RDHO,98,1.0577887583113177
25,20260725,RDHO,99,1.0577887583113177
25,20260725,RDHO,100,1.0577887583113177
25,20260725,RDHO,101,1.0577887583113177
25,20260725,RDHO,102,1.0577887583113177
25,20260725,RDHO,103,1.0577887583113177
25,20260725,RDHO,104,1.0577887583113177
25,20260725,RDHO,105,1.0577887583113177
25,20260725,RDHO,106,1.0577887583113177
25,20260725,RDHO,107,1.0577887583113177
25,20260725,RDHO,108,1.0577887583113177
25,20260725,RDHO,109,1.0577887583113177
25,20260725,RDHO,110,1.0577887583113177
25,20260725,RDHO,111,1.0577887583113177
25,20260725,RDHO,112,1.0577887583113177
25,20260725,RDHO,113,1.0577887583113177
25,20260725,RDHO,114,1.0577887583113177
25,20260725,RDHO,115,1.0577887583113177
25,20260725,RDHO,116,1.0577887583113177
25,20260725,RDHO,117,1.0577887583113177
25,20260725,RDHO,118,1.0577887583113177
25,20260725,RDHO,119,1.0577887583113177
25,20260725,RDHO,120,1.0577887583113177
25,20260725,RDHO,121,1.0577887583113177
25,20260725,RDHO,122,1.0577887583113177
25,20260725,RDHO,123,1.0577887583113177
25,20260725,RDHO,124,1.0577887583113177
25,20260725,RDHO,125,1.0577887583113177
25,20260725,RDHO,126,1.0577887583113177
25,20260725,RDHO,127,1.0577887583113177
25,20260725,RDHO,128,1.0577887583113177
25,20260725,RDHO,129,1.0577887583113177
25,20260725,RDHO,130,1.0577887583113177
25,20260725,RDHO,131,1.0577887583113177
25,20260725,RDHO,132,1.0577887583113177
25,20260725,RDHO,133,1.0577887583113177
25,20260725,RDHO,134,1.0577887583113177
25,20260725,RDHO,135,1.0577887583113177
25,20260725,RDHO,136,1.0577887583113177
25,20260725,RDHO,137,1.0577887583113177
25,20260725,RDHO,138,1.0577887583113177
25,20260725,RDHO,139,1.0577887583113177
25,20260725,RDHO,140,1.0577887583113177
25,20260725,RDHO,141,1.0577887583113177
25,20260725,RDHO,142,1.0577887583113177
25,20260725,RDHO,143,1.0577887583113177
25,20260725,RDHO,144,1.0577887583113177
25,20260725,RDHO,145,1.0577887583113177
25,20260725,RDHO,146,1.0577887583113177
25,20260725,RDHO,147,1.0577887583113177
25,20260725,RDHO,148,1.0577887583113177
25,20260725,RDHO,149,1.0577887583113177
25,20260725,RDHO,150,0.9627256599167988
25,20260725,RIME,0,2.0945921198161632
25,20260725,RIME,1,1.9343908737125044
25,20260725,RIME,2,1.7568318154938796
25,20260725,RIME,3,1.670377072928507
25,20260725,RIME,4,1.6702360867295374
25,20260725,RIME,5,1.6693186381964482
25,20260725,RIME,6,1.6687001250307885
25,20260725,RIME,7,1.6555323120865022
25,20260725,RIME,8,1.6492348311444676
25,20260725,RIME,9,1.648519109813207
25,20260725,RIME,10,1.6107178979308991
25,20260725,RIME,11,1.5839533946418638
25,20260725,RIME,12,1.5839533946418638
25,20260725,RIME,13,1.583777473791933
25,20260725,RIME,14,1.583777473791933
25,20260725,RIME,15,1.583777473791933
25,20260725,RIME,16,1.5616749579033469
25,20260725,RIME,17,1.559142746821053
25,20260725,RIME,18,1.5436383004645156
25,20260725,RIME,19,1.5344532780012234
25,20260725,RIME,20,1.5222052357751683
25,20260725,RIME,21,1.5222052357751683
25,20260725,RIME,22,1.5217463458592637
25,20260725,RIME,23,1.5123177403818908
25,20260725,RIME,24,1.5021876312825735
25,20260725,RIME,25,1.493333286355799
25,20260725,RIME,26,1.4870841936174768
25,20260725,RIME,27,1.478701172415367
25,20260725,RIME,28,1.4784493100765492
25,20260725,RIME,29,1.4769468672810584
25,20260725,RIME,30,1.4737884602885036
25,20260725,RIME,31,1.4683936038589818
25,20260725,RIME,32,1.467790279787185
25,20260725,RIME,33,1.4676231693943338
25,20260725,RIME,34,1.4625400720281532
25,20260725,RIME,35,1.4524864374290856
25,20260725,RIME,36,1.4508087375450995
25,20260725,RIME,37,1.4506233282363352
25,20260725,RIME,38,1.4499211302152013
25,20260725,RIME,39,1.4499211302152013
25,20260725,RIME,40,1.4488307717226097
25,20260725,RIME,41,1.4482054039808179
25,20260725,RIME,42,1.4458253692653527
25,20260725,RIME,43,1.4458253692653527
25,20260725,RIME,44,1.4455125121680896
25,20260725,RIME,45,1.4446382438814518
25,20260725,RIME,46,1.4243577562808478
25,20260725,RIME,47,1.408560760753956
25,20260725,RIME,48,1.4032309695243934
25,20260725,RIME,49,1.3911075616771003
25,20260725,RIME,50,1.373901710045836
25,20260725,RIME,51,1.3634008796546575
25,20260725,RIME,52,1.3470781743745466
25,20260725,RIME,53,1.3423974430999057
25,20260725,RIME,54,1.336164077965226
25,20260725,RIME,55,1.3342026744859754
25,20260725,RIME,56,1.3093312172217217
25,20260725,RIME,57,1.3084442648750558
25,20260725,RIME,58,1.3042598266217866
25,20260725,RIME,59,1.2952083011505984
25,20260725,RIME,60,1.2943186443470454
25,20260725,RIME,61,1.294212732416189
25,20260725,RIME,62,1.292321507182993
25,20260725,RIME,63,1.283960065040064
25,20260725,RIME,64,1.27527643074849
25,20260725,RIME,65,1.2752735058311813
25,20260725,RIME,66,1.2679741426021094
25,20260725,RIME,67,1.2672732677320808
25,20260725,RIME,68,1.2670073386355476
25,20260725,RIME,69,1.265320456729364
25,20260725,RIME,70,1.265320456729364
25,20260725,RIME,71,1.265320456729364
25,20260725,RIME,72,1.2606277397582049
25,20260725,RIME,73,1.2598169517375304
25,20260725,RIME,74,1.2518402228090382
25,20260725,RIME,75,1.251768443542781
25,20260725,RIME,76,1.2516422856957168
25,20260725,RIME,77,1.2516422856957168
25,20260725,RIME,78,1.2516422856957168
25,20260725,RIME,79,1.2516355174110032
25,20260725,RIME,80,1.2513427525145593
25,20260725,RIME,81,1.251052237848159
25,20260725,RIME,82,1.250792659394335
25,20260725,RIME,83,1.25078184275016
25,20260725,RIME,84,1.2507758884932043
25,20260725,RIME,85,1.249648979670983
25,20260725,RIME,86,1.249395396096408
25,20260725,RIME,87,1.2484149445020138
25,20260725,RIME,88,1.2484149445020138
25,20260725,RIME,89,1.2483758586263944
25,20260725,RIME,90,1.248018910030035
25,20260725,RIME,91,1.248018910030035
25,20260725,RIME,92,1.2476960658011966
25,20260725,RIME,93,1.247212249087518
25,20260725,RIME,94,1.2470167499068348
25,20260725,RIME,95,1.2469978476806889
25,20260725,RIME,96,1.2469581718481852
25,20260725,RIME,97,1.2387068187245398
25,20260725,RIME,98,1.238379371066229
25,20260725,RIME,99,1.238379371066229
25,20260725,RIME,100,1.2379180351063273
25,20260725,RIME,101,1.2379180351063273
25,20260725,RIME,102,1.2379180351063273
25,20260725,RIME,103,1.2379180351063273
25,20260725,RIME,104,1.2377978008761779
25,20260725,RIME,105,1.2377852128226539
25,20260725,RIME,106,1.2377451375361266
25,20260725,RIME,107,1.2377075042527852
25,20260725,RIME,108,1.2372871055021535
25,20260725,RIME,109,1.2371777208860966
25,20260725,RIME,110,1.236872693940353
25,20260725,RIME,111,1.236872693940353
25,20260725,RIME,112,1.236872693940353
25,20260725,RIME,113,1.236872693940353
25,20260725,RIME,114,1.2367097838096717
25,20260725,RIME,115,1.2367097838096717
25,20260725,RIME,116,1.2366701212722406
25,20260725,RIME,117,1.236485766971951
25,20260725,RIME,118,1.2363226358614332
25,20260725,RIME,119,1.2363226358614332
25,20260725,RIME,120,1.236143780220527
25,20260725,RIME,121,1.2361110173489818
25,20260725,RIME,122,1.2361110173489818
25,20260725,RIME,123,1.2360500042422915
25,20260725,RIME,124,1.2360113375393915
25,20260725,RIME,125,1.235694515855104
25,20260725,RIME,126,1.235694515855104
25,20260725,RIME,127,1.235694515855104
25,20260725,RIME,128,1.235694515855104
25,20260725,RIME,129,1.2356657693305533
25,20260725,RIME,130,1.2356543962193665
25,20260725,RIME,131,1.2355508812683318
25,20260725,RIME,132,1.235335034533878
25,20260725,RIME,133,1.2351686214916167
25,20260725,RIME,134,1.2351686214916167
25,20260725,RIME,135,1.2351686214916167
25,20260725,RIME,136,1.2350688365210787
25,20260725,RIME,137,1.2349639288861463
25,20260725,RIME,138,1.2346660962743683
25,20260725,RIME,139,1.2346226660227886
25,20260725,RIME,140,1.2344908509040207
25,20260725,RIME,141,1.2344908509040207
25,20260725,RIME,142,1.2344908509040207
25,20260725,RIME,143,1.2344908509040207
25,20260725,RIME,144,1.2344908509040207
25,20260725,RIME,145,1.2344908509040207
25,20260725,RIME,146,1.2344402069593796
25,20260725,RIME,147,1.2344386538348062
25,20260725,RIME,148,1.2343880910403406
25,20260725,RIME,149,1.2343876128299045
25,20260725,RIME,150,1.2311839823468682
25,20260725,DBO,0,2.0509286562770046
25,20260725,DBO,1,1.9385375080873946
25,20260725,DBO,2,1.8242638992161655
25,20260725,DBO,3,1.7559775289762416
25,20260725,DBO,4,1.6425037459724956
25,20260725,DBO,5,1.5919650162972783
25,20260725,DBO,6,1.4489537015409877
25,20260725,DBO,7,1.442226559129495
25,20260725,DBO,8,1.4015865367017784
25,20260725,DBO,9,1.388866292800307
25,20260725,DBO,10,1.3691888059826154
25,20260725,DBO,11,1.32633311736929
25,20260725,DBO,12,1.279081409272874
25,20260725,DBO,13,1.2381261850012202
25,20260725,DBO,14,1.2221542063613227
25,20260725,DBO,15,1.2078057780423213
25,20260725,DBO,16,1.1853375996393924
25,20260725,DBO,17,1.1662620695385293
25,20260725,DBO,18,1.1594922485072905
25,20260725,DBO,19,1.1586320162452384
25,20260725,DBO,20,1.1435644630626607
25,20260725,DBO,21,1.1399620392068082
25,20260725,DBO,22,1.13066649969675
25,20260725,DBO,23,1.1108810881020288
25,20260725,DBO,24,1.1108810881020288
25,20260725,DBO,25,1.0988163648924716
25,20260725,DBO,26,1.0894585774698768
25,20260725,DBO,27,1.0881914315939554
25,20260725,DBO,28,1.0864524277393985
25,20260725,DBO,29,1.0864524277393985
25,20260725,DBO,30,1.0864524277393985
25,20260725,DBO,31,1.0864524277393985
25,20260725,DBO,32,1.0864524277393985
25,20260725,DBO,33,1.0864524277393985
25,20260725,DBO,34,1.0783640703715325
25,20260725,DBO,35,1.0783640703715325
25,20260725,DBO,36,1.0783640703715325
25,20260725,DBO,37,1.077013154860261
25,20260725,DBO,38,1.0767396074852225
25,20260725,DBO,39,1.0767396074852225
25,20260725,DBO,40,1.075894859310512
25,20260725,DBO,41,1.075894859310512
25,20260725,DBO,42,1.071721091594207
25,20260725,DBO,43,1.071599246305731
25,20260725,DBO,44,1.0705361715861583
25,20260725,DBO,45,1.0704789810662132
25,20260725,DBO,46,1.0704789810662132
25,20260725,DBO,47,1.0703866284565535
25,20260725,DBO,48,1.0703866284565535
25,20260725,DBO,49,1.0703866284565535
25,20260725,DBO,50,1.0700153550490015
25,20260725,DBO,51,1.0625413520136302
25,20260725,DBO,52,1.0621769326219475
25,20260725,DBO,53,1.053036372236467
25,20260725,DBO,54,1.053036372236467
25,20260725,DBO,55,1.053036372236467
25,20260725,DBO,56,1.0521668380794464
25,20260725,DBO,57,1.0510707958408338
25,20260725,DBO,58,1.0510707958408338
25,20260725,DBO,59,1.050411547220166
25,20260725,DBO,60,1.049985361923306
25,20260725,DBO,61,1.049985361923306
25,20260725,DBO,62,1.049985361923306
25,20260725,DBO,63,1.0491674899596397
25,20260725,DBO,64,1.048471807671139
25,20260725,DBO,65,1.0441103360080564
25,20260725,DBO,66,1.0441103360080564
25,20260725,DBO,67,1.0438570903600441
25,20260725,DBO,68,1.0425346601614827
25,20260725,DBO,69,1.0417470800209614
25,20260725,DBO,70,1.0415760344164822
25,20260725,DBO,71,1.0404814929630617
25,20260725,DBO,72,1.0392411141804425
25,20260725,DBO,73,1.039050381183307
25,20260725,DBO,74,1.0389202150521673
25,20260725,DBO,75,1.0383695004601323
25,20260725,DBO,76,1.0375476248002475
25,20260725,DBO,77,1.0371993662069605
25,20260725,DBO,78,1.0367871294934345
25,20260725,DBO,79,1.0363101648785968
25,20260725,DBO,80,1.0363101648785968
25,20260725,DBO,81,1.035609632488078
25,20260725,DBO,82,1.027259215935822
25,20260725,DBO,83,1.0267317403549496
25,20260725,DBO,84,1.0266891835759089
25,20260725,DBO,85,1.0258434600790047
25,20260725,DBO,86,1.0258066212454926
25,20260725,DBO,87,1.0257787693391296
25,20260725,DBO,88,1.0257697368984702
25,20260725,DBO,89,1.0257114019282758
25,20260725,DBO,90,1.0256269358757448
25,20260725,DBO,91,1.0255896590674292
25,20260725,DBO,92,1.0254217895198399
25,20260725,DBO,93,1.0253465455538446
25,20260725,DBO,94,1.0252351512162705
25,20260725,DBO,95,1.025210279201781
25,20260725,DBO,96,1.0251165344684057
25,20260725,DBO,97,1.0250133789033855
25,20260725,DBO,98,1.0249485179826499
25,20260725,DBO,99,1.0248454786482832
25,20260725,DBO,100,1.0247967572017354
25,20260725,DBO,101,1.0247349897004943
25,20260725,DBO,102,1.0247214910136575
25,20260725,DBO,103,1.0246357685910668
25,20260725,DBO,104,1.0245920620215827
25,20260725,DBO,105,1.024532992019143
25,20260725,DBO,106,1.0244930834040566
25,20260725,DBO,107,1.0244256548071724
25,20260725,DBO,108,1.0243819848378255
25,20260725,DBO,109,1.0242983675622357
25,20260725,DBO,110,1.0242720177342042
25,20260725,DBO,111,1.02420823513939
25,20260725,DBO,112,1.0241244575041457
25,20260725,DBO,113,1.0241010929926886
25,20260725,DBO,114,1.024025959548932
25,20260725,DBO,115,1.0239549968264359
25,20260725,DBO,116,1.0238916452404667
25,20260725,DBO,117,1.0238818821531304
25,20260725,DBO,118,1.023836828738602
25,20260725,DBO,119,1.0237547392653725
25,20260725,DBO,120,1.0237025283829788
25,20260725,DBO,121,1.0236787635364957
25,20260725,DBO,122,1.0236063108921862
25,20260725,DBO,123,1.0235797893811274
25,20260725,DBO,124,1.0235484049501538
25,20260725,DBO,125,1.0235356272191805
25,20260725,DBO,126,1.0235025219948926
25,20260725,DBO,127,1.0234811768272494
25,20260725,DBO,128,1.0234681948996474
25,20260725,DBO,129,1.0234432285976551
25,20260725,DBO,130,1.0234062242392348
25,20260725,DBO,131,1.0233911560314057
25,20260725,DBO,132,1.0233422085958264
25,20260725,DBO,133,1.0233296084522467
25,20260725,DBO,134,1.0232844939579917
25,20260725,DBO,135,1.0232671798451811
25,20260725,DBO,136,1.0232314694379907
25,20260725,DBO,137,1.0232286042327994
25,20260725,DBO,138,1.0231742982797152
25,20260725,DBO,139,1.0231606652158236
25,20260725,DBO,140,1.0231194894576063
25,20260725,DBO,141,1.0230957384137525
25,20260725,DBO,142,1.023073991964682
25,20260725,DBO,143,1.023060184517583
25,20260725,DBO,144,1.0230480553716024
25,20260725,DBO,145,1.0230317257725767
25,20260725,DBO,146,1.0230198010493847
25,20260725,DBO,147,1.023007158484989
25,20260725,DBO,148,1.022998811893927
25,20260725,DBO,149,1.0228591386913193
25,20260725,DBO,150,1.022848472688557
25,20260725,TLBO-HHO,0,2.1807222056323914
25,20260725,TLBO-HHO,1,1.401972023478396
25,20260725,TLBO-HHO,2,1.3071516599788762
25,20260725,TLBO-HHO,3,1.1979011229794443
25,20260725,TLBO-HHO,4,1.1979011229794443
25,20260725,TLBO-HHO,5,1.1979011229794443
25,20260725,TLBO-HHO,6,1.1827540138844501
25,20260725,TLBO-HHO,7,1.1827540138844501
25,20260725,TLBO-HHO,8,1.1823182997537993
25,20260725,TLBO-HHO,9,1.1754030159530102
25,20260725,TLBO-HHO,10,1.1754030159530102
25,20260725,TLBO-HHO,11,1.1754030159530102
25,20260725,TLBO-HHO,12,1.1741269650560147
25,20260725,TLBO-HHO,13,1.1716752572060871
25,20260725,TLBO-HHO,14,1.162917344508371
25,20260725,TLBO-HHO,15,1.142321700959204
25,20260725,TLBO-HHO,16,1.142321700959204
25,20260725,TLBO-HHO,17,1.1198725837514738
25,20260725,TLBO-HHO,18,1.1198725837514738
25,20260725,TLBO-HHO,19,1.1198725837514738
25,20260725,TLBO-HHO,20,1.1198725837514738
25,20260725,TLBO-HHO,21,1.1169016430814476
25,20260725,TLBO-HHO,22,1.116400472147911
25,20260725,TLBO-HHO,23,1.1151019878897768
25,20260725,TLBO-HHO,24,1.1151019878897768
25,20260725,TLBO-HHO,25,1.1038593460542825
25,20260725,TLBO-HHO,26,1.1038593460542825
25,20260725,TLBO-HHO,27,1.1038593460542825
25,20260725,TLBO-HHO,28,1.1038593460542825
25,20260725,TLBO-HHO,29,1.1038593460542825
25,20260725,TLBO-HHO,30,1.1033852429706126
25,20260725,TLBO-HHO,31,1.1033852429706126
25,20260725,TLBO-HHO,32,1.1033852429706126
25,20260725,TLBO-HHO,33,1.1011014937709365
25,20260725,TLBO-HHO,34,1.1011014937709365
25,20260725,TLBO-HHO,35,1.1011014937709365
25,20260725,TLBO-HHO,36,1.1011014937709365
25,20260725,TLBO-HHO,37,1.1011014937709365
25,20260725,TLBO-HHO,38,1.0997827812991678
25,20260725,TLBO-HHO,39,1.0997827812991678
25,20260725,TLBO-HHO,40,1.0997827812991678
